t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
376148.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,17.0,0.0,951.0,0.0,435.9,0.0
376154.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,17.0,0.0,951.0,0.0,435.9,0.0
376159.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,17.0,0.0,951.0,0.0,435.9,0.0
376165.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,17.0,0.0,951.0,0.0,435.9,0.0
376170.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,17.0,0.0,951.0,0.0,435.9,0.0
376176.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,17.0,0.0,951.0,0.0,435.9,0.0
376185.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,0.0,939.0,0.0,395.5,0.0
376191.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,0.0,939.0,0.0,395.5,0.0
376197.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,0.0,939.0,0.0,395.5,0.0
376203.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,0.0,939.0,0.0,395.5,0.0
376208.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,0.0,939.0,0.0,395.5,0.0
376214.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,0.0,939.0,0.0,395.5,0.0
376219.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,0.0,939.0,0.0,395.5,0.0
376225.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,0.0,939.0,0.0,395.5,0.0
376230.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376239.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376245.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376251.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376257.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376264.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376269.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376275.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376280.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,968.0,0.0,435.8,0.0
376289.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,952.0,0.0,419.5,0.0
376296.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,952.0,0.0,419.5,0.0
376302.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,952.0,0.0,419.5,0.0
376308.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,952.0,0.0,419.5,0.0
376314.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,952.0,0.0,419.5,0.0
376319.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,952.0,0.0,419.5,0.0
376325.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,952.0,0.0,419.5,0.0
376331.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,952.0,0.0,419.5,0.0
376341.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,967.0,0.0,430.8,0.0
376347.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,967.0,0.0,430.8,0.0
376352.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,967.0,0.0,430.8,0.0
376358.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,967.0,0.0,430.8,0.0
376363.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,967.0,0.0,430.8,0.0
376369.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,967.0,0.0,430.8,0.0
376376.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,967.0,0.0,430.8,0.0
376382.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,967.0,0.0,430.8,0.0
376391.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376397.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376403.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376408.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376414.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376420.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376425.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376431.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376436.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,13.0,0.0,942.0,0.0,436.2,0.0
376445.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,0.0,930.0,0.0,389.2,0.0
376451.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,0.0,930.0,0.0,389.2,0.0
376457.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,0.0,930.0,0.0,389.2,0.0
376463.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,0.0,930.0,0.0,389.2,0.0
376468.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,0.0,930.0,0.0,389.2,0.0
376474.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,0.0,930.0,0.0,389.2,0.0
376479.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,0.0,930.0,0.0,389.2,0.0
376485.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,0.0,930.0,0.0,389.2,0.0
376493.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,947.0,0.0,433.4,0.0
376499.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,947.0,0.0,433.4,0.0
376507.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,947.0,0.0,433.4,0.0
376514.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,947.0,0.0,433.4,0.0
376520.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,947.0,0.0,433.4,0.0
376526.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,947.0,0.0,433.4,0.0
376532.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,947.0,0.0,433.4,0.0
376538.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,16.0,0.0,947.0,0.0,433.4,0.0
376546.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376553.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376559.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376564.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376570.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376575.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376581.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376587.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376592.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,929.0,0.0,372.1,0.0
376601.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.0,0.0,984.0,0.0,418.5,0.0
376607.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.0,0.0,984.0,0.0,418.5,0.0
376613.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.0,0.0,984.0,0.0,418.5,0.0
376619.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.0,0.0,984.0,0.0,418.5,0.0
376624.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.0,0.0,984.0,0.0,418.5,0.0
376631.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.0,0.0,984.0,0.0,418.5,0.0
376637.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.0,0.0,984.0,0.0,418.5,0.0
376642.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.0,0.0,984.0,0.0,418.5,0.0
376651.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376657.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376663.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376668.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376674.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376679.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376685.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376691.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376696.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,15.0,0.0,912.0,0.0,361.4,0.0
376705.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,0.0,923.0,0.0,394.9,0.0
376711.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,0.0,923.0,0.0,394.9,0.0
376717.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,0.0,923.0,0.0,394.9,0.0
376723.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,0.0,923.0,0.0,394.9,0.0
376728.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,0.0,923.0,0.0,394.9,0.0
376734.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,0.0,923.0,0.0,394.9,0.0
376739.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,0.0,923.0,0.0,394.9,0.0
376745.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,0.0,923.0,0.0,394.9,0.0
376754.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,107.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,11.0,0.0,916.0,0.0,377.4,0.0
376762.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,107.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,11.0,0.0,916.0,0.0,377.4,0.0
376768.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,107.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,11.0,0.0,916.0,0.0,377.4,0.0
376773.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,107.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,11.0,0.0,916.0,0.0,377.4,0.0
376779.0,0.05,0.02,0.07,0.03,65.8,0.0,0.0,0.0,0.15,0.0,0.0,0.0,107.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,11.0,0.0,916.0,0.0,377.4,0.0
